url,property_id,property_type,locality_name,postal_code,build_year,state,living_area,furnished,number_rooms,equipped_kitchen,terrace,facades,garden,garden_area,swimming_pool,price
https://immovlan.be/en/detail/residence/for-sale/5370/havelange/vbd43936,vbd43936,Residence,Havelange,5370,2025,New,180,0,4,1,1,3,1,400,0,Make offer from 349 000 €
https://immovlan.be/en/detail/residence/for-sale/4760/bullingen/vbd48540,vbd48540,Residence,Büllingen,4760,1919,None,None,None,6,None,0,None,1,2116,0,379 000 €
https://immovlan.be/en/detail/residence/for-sale/4040/herstal/vbd46095,vbd46095,Residence,Herstal,4040,1850,Fully renovated,210,0,5,1,1,2,1,60,0,Make offer from 259 000 €
https://immovlan.be/en/detail/residence/for-sale/5370/havelange/vbd45644,vbd45644,Residence,Havelange,5370,None,None,248,0,4,None,1,4,1,None,0,Bunch price 40 000 €
https://immovlan.be/en/detail/residence/for-sale/4780/recht/vwd15127,vwd15127,Residence,Recht,4780,None,Normal,1,None,3,1,1,4,1,None,0,To negotiate 234 000 €
https://immovlan.be/en/detail/residence/for-sale/4040/herstal/vbd46315,vbd46315,Residence,Herstal,4040,None,Normal,110,0,4,None,1,2,1,None,0,170 000 €
https://immovlan.be/en/detail/residence/for-sale/5372/mean/vbd28829,vbd28829,Residence,Méan,5372,None,Normal,201,None,3,None,1,4,1,None,0,650 000 €
https://immovlan.be/en/detail/residence/for-sale/4040/herstal/vbd47147,vbd47147,Residence,Herstal,4040,None,Normal,None,None,2,None,None,2,1,None,0,Make offer from 225 000 €
https://immovlan.be/en/detail/residence/for-sale/4790/burg-reuland/vbc53395,vbc53395,Residence,Burg-Reuland,4790,1979,To be renovated,465,1,3,1,0,None,0,None,0,298 000 €
https://immovlan.be/en/detail/residence/for-sale/5377/hogne/vbd43605,vbd43605,Residence,Hogne,5377,None,Normal,112,0,3,None,1,None,1,None,0,268 500 €
https://immovlan.be/en/detail/residence/for-sale/4790/burg-reuland/vbd13887,vbd13887,Residence,Burg-Reuland,4790,None,To be renovated,126,None,2,None,0,3,0,None,0,55 000 €
https://immovlan.be/en/detail/residence/for-sale/5377/noiseux/vbd35331,vbd35331,Residence,Noiseux,5377,2009,Normal,141,0,4,1,1,4,1,588,1,345 000 €
https://immovlan.be/en/detail/residence/for-sale/4040/herstal/vbd47294,vbd47294,Residence,Herstal,4040,1918,None,97,0,3,1,1,2,0,None,0,169 900 €
https://immovlan.be/en/detail/residence/for-sale/4790/burg-reuland/vbd45597,vbd45597,Residence,Burg-Reuland,4790,1974,None,186,None,7,None,1,None,1,631,0,250 000 €
https://immovlan.be/en/detail/residence/for-sale/5377/somme-leuze/vbd18405,vbd18405,Residence,Somme-Leuze,5377,None,None,164,0,2,None,1,3,1,None,0,495 000 €
https://immovlan.be/en/detail/residence/for-sale/4040/herstal/vbd48291,vbd48291,Residence,Herstal,4040,None,Normal,305,0,5,1,1,2,1,64,0,Make offer from 249 000 €
https://immovlan.be/en/detail/residence/for-sale/4790/burg-reuland/vbd48377,vbd48377,Residence,Burg-Reuland,4790,1956,To be renovated,100,None,2,None,0,None,0,None,0,190 000 €
https://immovlan.be/en/detail/residence/for-sale/4040/herstal/vbd48330,vbd48330,Residence,Herstal,4040,1930,Normal,172,0,4,1,1,3,1,515,0,370 000 €
https://immovlan.be/en/detail/residence/for-sale/5377/somme-leuze/vbd20664,vbd20664,Residence,Somme-Leuze,5377,None,None,268,0,2,None,0,3,1,462,0,275 000 €
https://immovlan.be/en/detail/residence/for-sale/4800/lambermont/vbd42957,vbd42957,Residence,Lambermont,4800,None,None,192,None,4,None,1,2,1,None,0,249 000 €
https://immovlan.be/en/detail/residence/for-sale/4040/herstal/vbd49355,vbd49355,Residence,Herstal,4040,None,Normal,135,None,3,None,1,3,1,253,0,285 000 €
https://immovlan.be/en/detail/residence/for-sale/5377/somme-leuze/vbd23349,vbd23349,Residence,Somme-Leuze,5377,1995,Excellent,187,None,4,None,1,4,0,None,0,425 000 €
https://immovlan.be/en/detail/residence/for-sale/4041/milmort/vbd48835,vbd48835,Residence,Milmort,4041,1975,Normal,130,0,3,1,1,4,1,210,0,Make offer from 199 000 €
https://immovlan.be/en/detail/residence/for-sale/4800/petit-rechain/vbd45725,vbd45725,Residence,Petit-Rechain,4800,None,Excellent,301,None,6,1,1,3,1,None,0,545 000 €
https://immovlan.be/en/detail/residence/for-sale/5377/somme-leuze/vbd36243,vbd36243,Residence,Somme-Leuze,5377,2003,Excellent,240,None,4,None,0,4,1,None,0,595 000 €
https://immovlan.be/en/detail/residence/for-sale/4041/milmort/vbd49264,vbd49264,Residence,Milmort,4041,1831,Excellent,167,0,2,1,1,2,1,124,0,299 000 €
https://immovlan.be/en/detail/residence/for-sale/4800/petit-rechain/vbd47448,vbd47448,Residence,Petit-Rechain,4800,None,None,228,None,4,None,1,3,1,None,0,349 000 €
https://immovlan.be/en/detail/residence/for-sale/5377/somme-leuze/vbd40009,vbd40009,Residence,Somme-Leuze,5377,None,To be renovated,120,None,2,None,0,3,1,None,0,160 000 €
https://immovlan.be/en/detail/residence/for-sale/4041/vottem/vbd48896,vbd48896,Residence,Vottem,4041,None,None,257,None,5,None,1,3,1,None,0,420 000 €
https://immovlan.be/en/detail/residence/for-sale/4800/petit-rechain/vwc99079,vwc99079,Residence,Petit-Rechain,4800,None,None,140,None,4,None,1,None,1,254,0,360 216 €
https://immovlan.be/en/detail/residence/for-sale/5377/somme-leuze/vbd41494,vbd41494,Residence,Somme-Leuze,5377,1997,None,179,1,3,None,1,4,1,None,0,329 000 €
https://immovlan.be/en/detail/residence/for-sale/4050/chaudfontaine/vbd41611,vbd41611,Residence,Chaudfontaine,4050,None,None,161,None,3,None,1,4,1,800,0,315 000 €
https://immovlan.be/en/detail/residence/for-sale/5377/somme-leuze/vbd48543,vbd48543,Residence,Somme-Leuze,5377,1850,Fully renovated,110,0,3,1,1,2,1,960,0,199 000 €
https://immovlan.be/en/detail/residence/for-sale/4800/petit-rechain/vwc99080,vwc99080,Residence,Petit-Rechain,4800,None,None,140,None,4,None,1,3,1,208,0,353 586 €
https://immovlan.be/en/detail/residence/for-sale/4050/chaudfontaine/vbd44307,vbd44307,Residence,Chaudfontaine,4050,1932,Excellent,203,0,4,1,1,3,1,131,0,Make offer from 399 900 €
https://immovlan.be/en/detail/residence/for-sale/5377/somme-leuze/vbd48978,vbd48978,Residence,Somme-Leuze,5377,None,Normal,243,0,5,None,0,4,0,None,0,260 000 €
https://immovlan.be/en/detail/residence/for-sale/4800/petit-rechain/vwd00161,vwd00161,Residence,Petit-Rechain,4800,2022,New,135,None,3,None,1,3,1,102,0,338 757 €
https://immovlan.be/en/detail/residence/for-sale/5377/waillet/vbd42609,vbd42609,Residence,Waillet,5377,None,None,158,0,2,None,1,4,1,868,0,375 000 €
https://immovlan.be/en/detail/residence/for-sale/4051/vaux-sous-chevremont/vbd39295,vbd39295,Residence,Vaux-sous-Chèvremont,4051,None,Fully renovated,153,0,3,None,1,2,1,None,0,255 000 €
https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd04554,vbd04554,Residence,Verviers,4800,None,Normal,118,0,1,None,None,2,1,90,0,149 000 €
https://immovlan.be/en/detail/residence/for-sale/5380/bierwart/vbd43034,vbd43034,Residence,Bierwart,5380,1942,None,218,0,3,None,1,3,1,None,0,295 000 €
https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd27094,vbd27094,Residence,Verviers,4800,1918,To renovate,67,None,2,None,1,2,1,54,0,135 000 €
https://immovlan.be/en/detail/residence/for-sale/4051/vaux-sous-chevremont/vbd43460,vbd43460,Residence,Vaux-sous-Chèvremont,4051,1958,To renovate,75,0,3,1,1,3,1,50,0,199 000 €
https://immovlan.be/en/detail/residence/for-sale/5380/fernelmont/vbd20453,vbd20453,Residence,Fernelmont,5380,None,To renovate,137,0,3,1,1,4,1,1241,0,Make offer from 275 000 €
https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd29105,vbd29105,Residence,Verviers,4800,1874,To be renovated,221,0,4,None,0,2,1,181,0,145 000 €
https://immovlan.be/en/detail/residence/for-sale/4051/vaux-sous-chevremont/vbd43514,vbd43514,Residence,Vaux-sous-Chèvremont,4051,None,None,None,0,2,None,0,3,1,None,0,99 000 €
https://immovlan.be/en/detail/residence/for-sale/5380/fernelmont/vbd35946,vbd35946,Residence,Fernelmont,5380,None,Normal,400,None,5,None,1,None,1,None,1,580 000 €
https://immovlan.be/en/detail/residence/for-sale/4051/vaux-sous-chevremont/vbd45690,vbd45690,Residence,Vaux-sous-Chèvremont,4051,1890,Normal,202,0,3,1,1,3,1,50,0,249 000 €
https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd29106,vbd29106,Residence,Verviers,4800,None,To be renovated,137,0,2,None,1,2,0,None,0,152 000 €
https://immovlan.be/en/detail/residence/for-sale/5380/fernelmont/vbd48277,vbd48277,Residence,Fernelmont,5380,2015,None,255,0,5,None,1,4,1,None,0,595 000 €
https://immovlan.be/en/detail/residence/for-sale/4051/vaux-sous-chevremont/vbd46572,vbd46572,Residence,Vaux-sous-Chèvremont,4051,None,Normal,95,0,1,1,1,3,1,None,0,195 000 €
https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd34955,vbd34955,Residence,Verviers,4800,None,Normal,198,None,2,None,1,2,1,None,0,275 000 €
https://immovlan.be/en/detail/residence/for-sale/5380/forville/vaz99588,vaz99588,Residence,Forville,5380,None,Normal,125,0,3,None,1,2,1,423,0,249 000 €
https://immovlan.be/en/detail/residence/for-sale/4051/vaux-sous-chevremont/vbd47484,vbd47484,Residence,Vaux-sous-Chèvremont,4051,None,None,None,0,2,None,0,2,0,None,0,95 000 €
https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd37938,vbd37938,Residence,Verviers,4800,1930,To be renovated,148,0,2,None,1,2,1,76,0,115 000 €
https://immovlan.be/en/detail/residence/for-sale/5380/forville/vbd42885,vbd42885,Residence,Forville,5380,1839,Excellent,282,0,4,1,1,4,1,10695,0,895 000 €
https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd42384,vbd42384,Residence,Verviers,4800,1919,Normal,170,0,4,1,1,2,1,None,0,Make offer from 259 000 €
https://immovlan.be/en/detail/residence/for-sale/4051/vaux-sous-chevremont/vbd48895,vbd48895,Residence,Vaux-sous-Chèvremont,4051,None,None,166,None,4,None,1,2,1,None,0,189 000 €
https://immovlan.be/en/detail/residence/for-sale/5380/hingeon/vbd46729,vbd46729,Residence,Hingeon,5380,1950,None,133,0,3,None,1,3,1,None,0,175 000 €
https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd42666,vbd42666,Residence,Verviers,4800,None,Normal,122,0,4,None,1,2,1,37,0,Make offer from 129 000 €
https://immovlan.be/en/detail/residence/for-sale/4051/vaux-sous-chevremont/vwd15352,vwd15352,Residence,Vaux-sous-Chèvremont,4051,None,Excellent,153,None,1,1,1,None,0,None,0,233 000 €
https://immovlan.be/en/detail/residence/for-sale/5380/noville-les-bois/vbd30987,vbd30987,Residence,Noville-les-Bois,5380,1850,To be renovated,160,0,3,None,1,4,1,None,0,265 000 €
https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd42919,vbd42919,Residence,Verviers,4800,None,To be renovated,182,0,5,None,1,2,1,100,0,224 000 €
https://immovlan.be/en/detail/residence/for-sale/4053/embourg/vbd22345,vbd22345,Residence,Embourg,4053,1983,To be renovated,226,None,4,None,1,4,1,None,0,599 000 €
https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd43844,vbd43844,Residence,Verviers,4800,None,None,128,0,5,None,0,None,1,47,0,224 000 €
https://immovlan.be/en/detail/residence/for-sale/4053/embourg/vbd42687,vbd42687,Residence,Embourg,4053,None,None,212,None,4,None,0,4,1,1500,0,589 000 €
https://immovlan.be/en/detail/residence/for-sale/5380/noville-les-bois/vwd15163,vwd15163,Residence,Noville-les-Bois,5380,None,To be renovated,196,None,3,None,None,2,0,None,0,Make offer from 120 000 €
https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd44330,vbd44330,Residence,Verviers,4800,None,None,246,0,5,None,0,2,0,None,0,130 000 €
https://immovlan.be/en/detail/residence/for-sale/4053/embourg/vbd45350,vbd45350,Residence,Embourg,4053,1970,None,288,0,3,None,1,4,1,535,0,545 000 €
https://immovlan.be/en/detail/residence/for-sale/5500/anseremme/vbd23649,vbd23649,Residence,Anseremme,5500,1990,None,213,0,4,None,1,4,1,None,1,450 000 €
https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd45476,vbd45476,Residence,Verviers,4800,1890,Normal,142,0,3,None,1,2,1,45,0,292 000 €
https://immovlan.be/en/detail/residence/for-sale/4100/boncelles/vbd43582,vbd43582,Residence,Boncelles,4100,None,Normal,210,None,3,None,1,None,1,900,0,399 000 €
https://immovlan.be/en/detail/residence/for-sale/5500/bouvignes-sur-meuse/vbd37369,vbd37369,Residence,Bouvignes-sur-Meuse,5500,None,None,None,None,3,None,1,None,1,None,0,Make offer from 99 000 €
https://immovlan.be/en/detail/residence/for-sale/5500/dinant/vbc53156,vbc53156,Residence,Dinant,5500,None,To be renovated,71,None,1,None,1,4,1,1865,0,Price on request
https://immovlan.be/en/detail/residence/for-sale/4100/boncelles/vbd46724,vbd46724,Residence,Boncelles,4100,None,Fully renovated,177,0,4,1,1,3,1,348,0,360 000 €
https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd45546,vbd45546,Residence,Verviers,4800,1850,Normal,113,None,4,None,1,2,0,None,0,260 000 €
https://immovlan.be/en/detail/residence/for-sale/5500/dinant/vbd17308,vbd17308,Residence,Dinant,5500,None,Normal,75,1,3,None,1,None,1,518,0,190 000 €
https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbc39559,vbc39559,Residence,Seraing,4100,None,None,None,None,3,None,1,None,1,None,0,Make offer from 199 000 €
https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd45865,vbd45865,Residence,Verviers,4800,None,Normal,70,None,3,1,0,3,0,None,0,165 000 €
https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd11847,vbd11847,Residence,Seraing,4100,1899,To be renovated,140,None,3,1,1,2,1,85,0,Make offer from 140 000 €
https://immovlan.be/en/detail/residence/for-sale/5500/dinant/vbd21545,vbd21545,Residence,Dinant,5500,1732,None,192,0,2,None,1,3,0,None,0,279 000 €
https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd47052,vbd47052,Residence,Verviers,4800,1874,To be renovated,526,0,8,1,1,3,0,None,0,Make offer from 269 000 €
https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd37916,vbd37916,Residence,Seraing,4100,2007,Normal,160,None,3,1,1,2,1,None,0,Make offer from 249 000 €
https://immovlan.be/en/detail/residence/for-sale/5500/dinant/vbd23543,vbd23543,Residence,Dinant,5500,None,New,238,0,4,None,1,None,0,None,0,359 900 €
https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd47150,vbd47150,Residence,Verviers,4800,None,Excellent,185,None,4,None,1,4,1,42419,1,990 000 €
https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd48665,vbd48665,Residence,Verviers,4800,None,Excellent,219,0,4,None,1,2,1,85,0,280 000 €
https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd37922,vbd37922,Residence,Seraing,4100,1899,To be renovated,140,None,3,1,1,2,1,85,0,Make offer from 130 000 €
https://immovlan.be/en/detail/residence/for-sale/5500/dinant/vbd23546,vbd23546,Residence,Dinant,5500,None,New,281,0,3,None,1,None,0,None,0,369 000 €
https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd49308,vbd49308,Residence,Verviers,4800,1932,None,96,0,2,None,1,3,1,85,0,Make offer from 270 000 €
https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd41822,vbd41822,Residence,Seraing,4100,2016,Excellent,145,0,3,1,1,3,1,None,0,Make offer from 279 000 €
https://immovlan.be/en/detail/residence/for-sale/5500/dinant/vbd23550,vbd23550,Residence,Dinant,5500,None,New,238,0,4,None,1,None,0,None,0,359 000 €
https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd49309,vbd49309,Residence,Verviers,4800,None,None,250,0,5,None,1,2,0,None,0,Make offer from 199 000 €
https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd41823,vbd41823,Residence,Seraing,4100,2016,Excellent,144,0,3,1,1,3,1,None,0,Make offer from 279 000 €
https://immovlan.be/en/detail/residence/for-sale/5500/dinant/vbd24909,vbd24909,Residence,Dinant,5500,1874,None,115,0,3,None,1,2,0,None,0,150 000 €
https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd41942,vbd41942,Residence,Seraing,4100,None,To renovate,72,None,2,None,1,None,1,None,0,129 000 €
https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd49546,vbd49546,Residence,Verviers,4800,None,Excellent,75,0,2,None,1,2,1,25,0,Make offer from 179 000 €
https://immovlan.be/en/detail/residence/for-sale/5500/dinant/vbd25767,vbd25767,Residence,Dinant,5500,None,Fully renovated,115,0,2,None,1,2,0,None,0,Make offer from 198 000 €
https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd50034,vbd50034,Residence,Verviers,4800,1850,Excellent,161,0,3,1,1,2,1,83,0,Make offer from 249 000 €
https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd42227,vbd42227,Residence,Seraing,4100,1950,Normal,314,0,6,None,1,3,1,118,0,265 000 €
https://immovlan.be/en/detail/residence/for-sale/5500/dinant/vbd28530,vbd28530,Residence,Dinant,5500,None,To be renovated,110,0,3,None,1,None,1,250,0,180 000 €
https://immovlan.be/en/detail/residence/for-sale/4801/stembert/vbd41794,vbd41794,Residence,Stembert,4801,2019,Excellent,152,0,3,1,1,3,1,284,0,Make offer from 399 000 €
https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd42228,vbd42228,Residence,Seraing,4100,1950,Normal,314,0,6,None,1,3,1,118,0,299 000 €
https://immovlan.be/en/detail/residence/for-sale/5500/dinant/vbd30221,vbd30221,None,None,None,None,None,None,None,None,None,None,None,0,None,0,None
https://immovlan.be/en/detail/residence/for-sale/4801/stembert/vbd41839,vbd41839,Residence,Stembert,4801,1973,None,129,0,2,None,0,2,1,88,0,248 000 €
https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd42587,vbd42587,Residence,Seraing,4100,None,To renovate,218,None,5,None,1,2,0,None,0,145 000 €
https://immovlan.be/en/detail/residence/for-sale/5500/dinant/vbd33053,vbd33053,Residence,Dinant,5500,None,Excellent,112,0,2,1,1,2,1,7,0,Make offer from 245 000 €
https://immovlan.be/en/detail/residence/for-sale/4801/stembert/vbd43061,vbd43061,Residence,Stembert,4801,1956,Normal,120,None,2,None,0,2,1,60,0,195 000 €
https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd43448,vbd43448,Residence,Seraing,4100,1934,Normal,174,0,4,1,1,3,1,100,0,299 000 €
https://immovlan.be/en/detail/residence/for-sale/5500/dinant/vbd34286,vbd34286,Residence,Dinant,5500,1899,None,152,0,3,None,1,2,1,120,0,239 000 €
https://immovlan.be/en/detail/residence/for-sale/4801/stembert/vbd44286,vbd44286,Residence,Stembert,4801,2014,Excellent,162,0,4,1,1,3,1,270,0,479 000 €
https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd45522,vbd45522,Residence,Seraing,4100,None,Fully renovated,66,0,2,None,0,2,0,None,0,Make offer from 159 000 €
https://immovlan.be/en/detail/residence/for-sale/5500/dinant/vbd37540,vbd37540,Residence,Dinant,5500,None,To be renovated,None,None,2,None,0,2,0,None,0,159 000 €
https://immovlan.be/en/detail/residence/for-sale/4801/stembert/vbd44370,vbd44370,Residence,Stembert,4801,None,None,None,None,4,None,0,None,1,None,0,Make offer from 170 000 €
https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd46730,vbd46730,Residence,Seraing,4100,None,Normal,135,None,3,1,1,2,1,250,0,Make offer from 285 000 €
https://immovlan.be/en/detail/residence/for-sale/5500/dinant/vbd37688,vbd37688,None,None,None,None,None,None,None,None,None,None,None,0,None,0,None
https://immovlan.be/en/detail/residence/for-sale/4801/stembert/vbd46443,vbd46443,Residence,Stembert,4801,1980,Normal,182,0,3,1,1,2,1,52,0,Make offer from 299 000 €
https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd47932,vbd47932,Residence,Seraing,4100,1950,Normal,249,0,5,None,1,2,1,50,0,350 000 €
https://immovlan.be/en/detail/residence/for-sale/5500/dinant/vbd39720,vbd39720,Residence,Dinant,5500,1850,To be renovated,264,0,5,None,1,4,1,None,0,185 000 €
https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd48462,vbd48462,Residence,Seraing,4100,None,Excellent,151,0,4,1,1,2,1,180,0,285 000 €
https://immovlan.be/en/detail/residence/for-sale/4802/heusy/vbb57890,vbb57890,Residence,Heusy,4802,None,Normal,142,None,4,None,1,4,1,408,0,285 000 €
https://immovlan.be/en/detail/residence/for-sale/5500/dinant/vbd41211,vbd41211,Residence,Dinant,5500,None,Normal,120,0,3,1,1,2,0,None,0,180 000 €
https://immovlan.be/en/detail/residence/for-sale/4802/heusy/vbc65779,vbc65779,Residence,Heusy,4802,1899,To be renovated,122,None,4,None,None,2,1,12,0,149 000 €
https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd48539,vbd48539,Residence,Seraing,4100,1899,To be renovated,210,0,4,None,1,2,1,None,0,130 000 €
https://immovlan.be/en/detail/residence/for-sale/5500/dinant/vbd44808,vbd44808,Residence,Dinant,5500,1850,Normal,86,0,4,1,0,3,0,None,0,Make offer from 119 000 €
https://immovlan.be/en/detail/residence/for-sale/4802/heusy/vbd42909,vbd42909,Residence,Heusy,4802,None,To be renovated,248,0,7,None,1,3,1,100,0,Make offer from 379 000 €
https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd48842,vbd48842,Residence,Seraing,4100,None,Normal,196,0,4,None,1,2,1,None,0,Make offer from 229 000 €
https://immovlan.be/en/detail/residence/for-sale/5500/dinant/vbd45767,vbd45767,Residence,Dinant,5500,None,To renovate,123,0,4,None,0,2,0,None,0,Make offer from 135 000 €
https://immovlan.be/en/detail/residence/for-sale/5500/dinant/vbd45913,vbd45913,Residence,Dinant,5500,None,Fully renovated,57,0,1,1,1,4,1,600,0,Make offer from 175 000 €
https://immovlan.be/en/detail/residence/for-sale/4802/heusy/vbd49028,vbd49028,Residence,Heusy,4802,None,None,182,0,6,None,1,4,1,None,0,550 000 €
https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd49101,vbd49101,Residence,Seraing,4100,1970,Excellent,108,0,2,None,1,3,1,39,0,275 000 €
https://immovlan.be/en/detail/residence/for-sale/5500/dinant/vbd46459,vbd46459,Residence,Dinant,5500,None,Fully renovated,125,None,3,1,1,2,0,None,0,Make offer from 259 000 €
https://immovlan.be/en/detail/residence/for-sale/4820/dison/vbd41428,vbd41428,Residence,Dison,4820,1954,Fully renovated,169,0,3,1,1,2,1,60,0,269 000 €
https://immovlan.be/en/detail/residence/for-sale/4101/jemeppe/vbd41772,vbd41772,Residence,Jemeppe,4101,1954,None,125,0,2,1,1,3,1,340,0,219 900 €
https://immovlan.be/en/detail/residence/for-sale/4820/dison/vbd42958,vbd42958,Residence,Dison,4820,None,None,141,None,3,None,1,3,1,None,0,235 000 €
https://immovlan.be/en/detail/residence/for-sale/5500/dinant/vbd46916,vbd46916,Residence,Dinant,5500,None,To be renovated,120,0,3,None,1,None,1,217,0,215 000 €
https://immovlan.be/en/detail/residence/for-sale/4101/jemeppe/vbd46674,vbd46674,Residence,Jemeppe,4101,1930,Normal,220,0,3,None,0,2,1,None,0,195 000 €
https://immovlan.be/en/detail/residence/for-sale/4821/andrimont/vbd01508,vbd01508,Residence,Andrimont,4821,None,Excellent,185,None,4,None,1,4,1,42419,1,990 000 €
https://immovlan.be/en/detail/residence/for-sale/5500/dinant/vbd48269,vbd48269,Residence,Dinant,5500,1875,To be renovated,304,0,6,None,1,3,1,500,0,345 000 €
https://immovlan.be/en/detail/residence/for-sale/4101/jemeppe/vbd46776,vbd46776,Residence,Jemeppe,4101,2021,None,141,0,3,1,1,2,1,67,0,299 900 €
https://immovlan.be/en/detail/residence/for-sale/4821/andrimont/vbd21438,vbd21438,Residence,Andrimont,4821,None,None,130,None,3,None,1,3,1,None,0,159 000 €
https://immovlan.be/en/detail/residence/for-sale/5500/dinant/vbd48541,vbd48541,Residence,Dinant,5500,1967,Normal,116,0,4,1,1,4,1,563,0,260 000 €
https://immovlan.be/en/detail/residence/for-sale/4101/jemeppe/vwd15510,vwd15510,Residence,Jemeppe,4101,None,Normal,1,None,2,None,1,2,1,None,0,285 000 €
https://immovlan.be/en/detail/residence/for-sale/5500/dinant/vbd50011,vbd50011,Residence,Dinant,5500,1957,To be renovated,None,None,2,None,0,4,1,1182,0,135 000 €
https://immovlan.be/en/detail/residence/for-sale/4834/goe/vbd03802,vbd03802,Residence,Goé,4834,1935,To be renovated,124,0,3,None,1,4,1,251,0,190 000 €
https://immovlan.be/en/detail/residence/for-sale/4102/ougree/vbd41482,vbd41482,Residence,Ougrée,4102,None,Normal,169,0,4,None,0,2,0,None,0,Make offer from 195 000 €
https://immovlan.be/en/detail/residence/for-sale/4837/baelen/vbd34022,vbd34022,Residence,Baelen,4837,1988,Normal,203,0,4,1,1,4,1,None,0,495 000 €
https://immovlan.be/en/detail/residence/for-sale/5500/dinant/vwd14760,vwd14760,None,None,None,None,None,None,None,None,None,None,None,0,None,0,None
https://immovlan.be/en/detail/residence/for-sale/4102/ougree/vbd42455,vbd42455,Residence,Ougrée,4102,None,Normal,85,0,2,1,1,2,1,None,0,Make offer from 165 000 €
https://immovlan.be/en/detail/residence/for-sale/4837/membach/vbd45212,vbd45212,Residence,Membach,4837,1973,None,105,None,4,None,1,None,1,1180,0,345 000 €
https://immovlan.be/en/detail/residence/for-sale/4102/ougree/vbd46449,vbd46449,Residence,Ougrée,4102,None,Normal,139,0,4,None,1,None,1,None,0,215 000 €
https://immovlan.be/en/detail/residence/for-sale/5501/lisogne/vbd30242,vbd30242,Residence,Lisogne,5501,None,Normal,160,0,3,None,1,None,1,992,0,290 000 €
https://immovlan.be/en/detail/residence/for-sale/4840/welkenraedt/vbd47516,vbd47516,Residence,Welkenraedt,4840,None,Normal,None,None,4,1,1,2,1,None,0,265 000 €
https://immovlan.be/en/detail/residence/for-sale/4102/ougree/vbd48060,vbd48060,Residence,Ougrée,4102,None,Fully renovated,205,0,4,None,1,None,1,584,0,299 000 €
https://immovlan.be/en/detail/residence/for-sale/5501/lisogne/vbd41728,vbd41728,Residence,Lisogne,5501,None,None,None,None,3,None,1,2,1,None,0,155 000 €
https://immovlan.be/en/detail/residence/for-sale/4102/ougree/vbd48179,vbd48179,Residence,Ougrée,4102,None,None,None,None,6,None,0,None,1,None,0,160 000 €
https://immovlan.be/en/detail/residence/for-sale/4845/jalhay/vbd44908,vbd44908,Residence,Jalhay,4845,None,New,None,None,3,None,1,4,0,None,0,159 000 €
https://immovlan.be/en/detail/residence/for-sale/5520/anthee/vbd09567,vbd09567,Residence,Anthée,5520,None,Normal,55,0,2,None,1,None,1,None,0,79 000 €
https://immovlan.be/en/detail/residence/for-sale/4120/neupre/vbd45514,vbd45514,Residence,Neupré,4120,1959,To demolish,None,None,4,None,0,4,1,None,0,450 000 €
https://immovlan.be/en/detail/residence/for-sale/5520/onhaye/vbd20083,vbd20083,Residence,Onhaye,5520,None,New,20,1,1,None,0,None,1,401,0,99 000 €
