url,property_id,property_type,locality_name,postal_code,build_year,state,living_area,furnished,number_rooms,equipped_kitchen,terrace,facades,garden,garden_area,swimming_pool,price
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu57057,rbu57057,Residence,Sint-Truiden,3800,2011,None,340,None,5,None,1,4,1,None,0,729 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu55524,rbu55524,Residence,Heusden-Zolder,3550,1924,None,148,None,3,None,1,3,1,None,0,320 000 €
https://immovlan.be/en/detail/residence/for-sale/2400/mol/rbu64361,rbu64361,Residence,Mol,2400,1936,None,193,None,3,None,0,3,1,None,0,269 000 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu58540,rbu58540,Residence,Sint-Truiden,3800,1958,None,186,None,4,None,1,4,1,None,0,299 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu55580,rbu55580,Residence,Heusden-Zolder,3550,2015,New,234,0,3,1,1,3,1,80,0,549 000 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu59288,rbu59288,Residence,Sint-Truiden,3800,2004,Excellent,309,None,5,None,1,4,1,None,0,675 000 €
https://immovlan.be/en/detail/residence/for-sale/2400/mol/rbu65843,rbu65843,Residence,Mol,2400,1971,None,225,None,3,None,1,2,1,None,0,379 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu55582,rbu55582,Residence,Heusden-Zolder,3550,1971,None,None,None,3,None,1,4,1,None,0,279 000 €
https://immovlan.be/en/detail/residence/for-sale/2400/mol/rbu65866,rbu65866,Residence,Mol,2400,1957,None,None,None,5,None,0,4,1,None,0,300 000 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu62000,rbu62000,Residence,Sint-Truiden,3800,1619,Fully renovated,221,None,2,1,1,4,1,None,0,534 000 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu65765,rbu65765,Residence,Sint-Truiden,3800,None,Normal,500,0,6,None,0,None,0,None,0,1 250 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu55585,rbu55585,Residence,Heusden-Zolder,3550,1957,None,112,None,4,1,None,4,1,None,0,229 500 €
https://immovlan.be/en/detail/residence/for-sale/2430/eindhout/rbu59327,rbu59327,Residence,Eindhout,2430,2026,New,150,None,None,None,0,None,1,None,0,419 000 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu65932,rbu65932,Residence,Sint-Truiden,3800,1937,None,176,None,3,None,0,None,1,None,0,195 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu55890,rbu55890,Residence,Heusden-Zolder,3550,2003,Normal,118,0,2,None,1,3,0,None,0,295 000 €
https://immovlan.be/en/detail/residence/for-sale/2430/eindhout/rbu59328,rbu59328,Residence,Eindhout,2430,2026,New,153,None,None,None,0,3,1,None,0,428 500 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu65955,rbu65955,Residence,Sint-Truiden,3800,2014,None,165,None,4,None,0,2,1,None,0,399 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu55892,rbu55892,Residence,Heusden-Zolder,3550,2004,Normal,128,0,2,None,1,3,1,None,0,298 000 €
https://immovlan.be/en/detail/residence/for-sale/2430/laakdal/rbu47822,rbu47822,Residence,Laakdal,2430,2023,New,182,0,4,None,1,3,1,None,0,440 000 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu66053,rbu66053,Residence,Sint-Truiden,3800,1990,None,207,None,4,None,0,4,1,None,0,440 000 €
https://immovlan.be/en/detail/residence/for-sale/2430/laakdal/rbu61362,rbu61362,Residence,Laakdal,2430,2026,None,130,0,3,None,1,3,1,None,0,386 500 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu56072,rbu56072,Residence,Heusden-Zolder,3550,2021,Excellent,212,0,5,1,1,3,1,None,0,429 000 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/vbd29902,vbd29902,Residence,Sint-Truiden,3800,1970,Normal,179,0,4,1,1,3,1,None,0,395 000 €
https://immovlan.be/en/detail/residence/for-sale/2430/laakdal/rbu62648,rbu62648,Residence,Laakdal,2430,2021,Normal,215,0,4,None,0,None,1,None,0,489 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu56944,rbu56944,Residence,Heusden-Zolder,3550,1940,None,293,None,6,None,0,2,0,None,0,445 000 €
https://immovlan.be/en/detail/residence/for-sale/3806/velm/rbu24775,rbu24775,Residence,Velm,3806,1874,Excellent,None,None,2,None,0,None,1,None,0,279 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu57718,rbu57718,Residence,Heusden-Zolder,3550,1992,None,216,None,3,None,1,4,1,None,0,409 000 €
https://immovlan.be/en/detail/residence/for-sale/2430/vorst/rbu62161,rbu62161,None,None,None,None,None,None,None,None,None,None,None,0,None,0,None
https://immovlan.be/en/detail/residence/for-sale/2430/vorst/rbu64300,rbu64300,Residence,Vorst,2430,2025,New,211,0,3,None,1,3,1,None,0,435 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu58839,rbu58839,Residence,Heusden-Zolder,3550,1960,Normal,311,0,4,1,1,3,1,None,0,329 000 €
https://immovlan.be/en/detail/residence/for-sale/3806/velm/rbu40427,rbu40427,Residence,Velm,3806,1930,To be renovated,172,None,3,None,0,3,0,None,0,239 000 €
https://immovlan.be/en/detail/residence/for-sale/2440/geel/rbu01198,rbu01198,Residence,Geel,2440,1975,To be renovated,279,0,5,None,0,4,1,None,0,699 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu58842,rbu58842,Residence,Heusden-Zolder,3550,1969,None,180,0,3,1,1,4,1,None,0,299 000 €
https://immovlan.be/en/detail/residence/for-sale/3806/velm/rbu52115,rbu52115,Residence,Velm,3806,1967,Excellent,182,None,3,None,1,None,1,None,0,350 000 €
https://immovlan.be/en/detail/residence/for-sale/2440/geel/rbu01222,rbu01222,Residence,Geel,2440,None,To be renovated,71,0,1,None,0,3,1,None,0,115 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu58849,rbu58849,Residence,Heusden-Zolder,3550,2024,None,148,0,3,None,1,3,1,None,0,399 000 €
https://immovlan.be/en/detail/residence/for-sale/3830/wellen/rbu28954,rbu28954,Residence,Wellen,3830,2016,Excellent,None,None,2,None,0,None,0,None,0,329 000 €
https://immovlan.be/en/detail/residence/for-sale/2440/geel/rbu16246,rbu16246,Residence,Geel,2440,1964,To be renovated,167,0,2,None,0,2,0,None,0,325 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu58852,rbu58852,Residence,Heusden-Zolder,3550,1960,Normal,206,None,4,None,1,3,1,None,0,299 000 €
https://immovlan.be/en/detail/residence/for-sale/3830/wellen/rbu38423,rbu38423,Residence,Wellen,3830,1918,None,62,None,2,None,1,3,1,None,0,110 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu58853,rbu58853,Residence,Heusden-Zolder,3550,1961,None,169,0,3,1,1,4,1,None,0,384 500 €
https://immovlan.be/en/detail/residence/for-sale/3830/wellen/rbu58340,rbu58340,Residence,Wellen,3830,1970,None,200,None,2,None,1,None,1,None,0,435 000 €
https://immovlan.be/en/detail/residence/for-sale/2440/geel/rbu55503,rbu55503,Residence,Geel,2440,None,None,173,0,3,1,1,3,1,None,0,299 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu58962,rbu58962,Residence,Heusden-Zolder,3550,1956,None,236,None,4,None,1,2,1,None,0,365 000 €
https://immovlan.be/en/detail/residence/for-sale/3830/wellen/rbu62848,rbu62848,Residence,Wellen,3830,2014,Excellent,263,None,3,None,1,4,1,None,0,495 000 €
https://immovlan.be/en/detail/residence/for-sale/2440/geel/rbu56372,rbu56372,Residence,Geel,2440,1984,Normal,200,None,3,1,1,4,1,None,0,485 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu58995,rbu58995,Residence,Heusden-Zolder,3550,1947,To be renovated,119,0,3,None,0,3,1,None,0,265 000 €
https://immovlan.be/en/detail/residence/for-sale/2440/geel/rbu61609,rbu61609,Residence,Geel,2440,1980,To be renovated,154,None,3,None,None,3,1,None,0,249 000 €
https://immovlan.be/en/detail/residence/for-sale/3830/wellen/rbu65637,rbu65637,Residence,Wellen,3830,1972,None,None,None,3,None,1,4,1,None,0,329 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu59291,rbu59291,Residence,Heusden-Zolder,3550,1960,None,198,None,3,1,None,4,1,None,0,299 000 €
https://immovlan.be/en/detail/residence/for-sale/3840/bommershoven/rbu34325,rbu34325,Residence,Bommershoven,3840,2023,None,143,0,3,None,1,4,1,None,0,395 000 €
https://immovlan.be/en/detail/residence/for-sale/2440/geel/rbu62389,rbu62389,Residence,Geel,2440,1993,Normal,270,0,4,None,1,None,1,None,0,499 000 €
https://immovlan.be/en/detail/residence/for-sale/3840/bommershoven/rbu56250,rbu56250,Residence,Bommershoven,3840,1951,None,180,None,3,None,0,None,1,None,0,274 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu59293,rbu59293,Residence,Heusden-Zolder,3550,1933,None,186,0,4,None,1,4,1,None,0,325 000 €
https://immovlan.be/en/detail/residence/for-sale/2440/geel/rbu62585,rbu62585,Residence,Geel,2440,1989,None,193,None,4,None,1,2,1,None,0,365 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu59300,rbu59300,Residence,Heusden-Zolder,3550,1960,None,181,None,3,1,0,4,1,None,0,275 000 €
https://immovlan.be/en/detail/residence/for-sale/3840/bommershoven/rbu60168,rbu60168,Residence,Bommershoven,3840,1966,None,229,None,3,None,1,3,1,None,0,299 500 €
https://immovlan.be/en/detail/residence/for-sale/2440/geel/rbu62647,rbu62647,Residence,Geel,2440,1961,To be renovated,123,0,3,None,0,None,1,None,0,300 000 €
https://immovlan.be/en/detail/residence/for-sale/3840/bommershoven/rbu61426,rbu61426,Residence,Bommershoven,3840,1899,None,183,None,2,None,1,2,1,None,0,280 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu59306,rbu59306,Residence,Heusden-Zolder,3550,1961,Excellent,185,0,3,None,1,4,1,None,0,359 000 €
https://immovlan.be/en/detail/residence/for-sale/2440/geel/rbu62650,rbu62650,Residence,Geel,2440,1955,To be renovated,160,0,3,None,1,None,1,None,0,275 000 €
https://immovlan.be/en/detail/residence/for-sale/3840/borgloon/rbu28413,rbu28413,Residence,Borgloon,3840,1976,None,None,None,4,None,1,4,1,None,0,349 000 €
https://immovlan.be/en/detail/residence/for-sale/2440/geel/rbu65306,rbu65306,Residence,Geel,2440,1989,Normal,199,0,2,None,1,4,1,None,0,339 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu61425,rbu61425,Residence,Heusden-Zolder,3550,2006,None,618,None,4,None,1,4,1,None,1,1 750 000 €
https://immovlan.be/en/detail/residence/for-sale/3840/borgloon/rbu28695,rbu28695,Residence,Borgloon,3840,1971,None,202,None,3,None,1,4,1,None,0,278 000 €
https://immovlan.be/en/detail/residence/for-sale/2440/geel/rbu65793,rbu65793,Residence,Geel,2440,1986,To be renovated,259,0,5,None,1,4,1,None,0,479 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu61428,rbu61428,Residence,Heusden-Zolder,3550,2021,None,226,None,4,None,0,2,1,None,0,620 000 €
https://immovlan.be/en/detail/residence/for-sale/3840/borgloon/rbu32093,rbu32093,Residence,Borgloon,3840,1954,None,143,None,4,None,1,3,1,None,0,225 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu62414,rbu62414,Residence,Heusden-Zolder,3550,1961,Fully renovated,125,None,3,None,1,4,1,None,0,349 000 €
https://immovlan.be/en/detail/residence/for-sale/2440/geel/rbu65853,rbu65853,Residence,Geel,2440,1972,None,116,None,3,None,1,2,1,None,0,320 000 €
https://immovlan.be/en/detail/residence/for-sale/3840/borgloon/rbu34315,rbu34315,Residence,Borgloon,3840,1850,Normal,166,0,3,None,1,2,1,60,0,399 400 €
https://immovlan.be/en/detail/residence/for-sale/2450/meerhout/rbu38443,rbu38443,Residence,Meerhout,2450,1957,To be renovated,154,0,3,None,0,None,1,None,0,265 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu64218,rbu64218,Residence,Heusden-Zolder,3550,2024,New,156,0,3,None,1,3,1,None,0,399 000 €
https://immovlan.be/en/detail/residence/for-sale/3840/borgloon/rbu34316,rbu34316,Residence,Borgloon,3840,1850,Normal,152,0,3,None,1,2,1,65,0,360 888 €
https://immovlan.be/en/detail/residence/for-sale/2450/meerhout/rbu66818,rbu66818,Residence,Meerhout,2450,1930,None,None,None,3,None,0,2,1,None,0,275 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu64222,rbu64222,Residence,Heusden-Zolder,3550,2024,New,174,0,3,1,1,3,1,None,0,352 000 €
https://immovlan.be/en/detail/residence/for-sale/2460/kasterlee/rbt71341,rbt71341,Residence,Kasterlee,2460,1967,To be renovated,182,0,3,None,1,4,1,None,0,349 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu64225,rbu64225,Residence,Heusden-Zolder,3550,2025,New,209,None,4,None,None,3,1,None,0,315 000 €
https://immovlan.be/en/detail/residence/for-sale/3840/borgloon/rbu34317,rbu34317,Residence,Borgloon,3840,1850,Normal,155,0,3,None,1,2,1,74,0,367 728 €
https://immovlan.be/en/detail/residence/for-sale/3840/borgloon/rbu34318,rbu34318,Residence,Borgloon,3840,1850,Normal,184,0,3,None,1,2,1,180,0,414 975 €
https://immovlan.be/en/detail/residence/for-sale/2460/kasterlee/rbu36700,rbu36700,Residence,Kasterlee,2460,1975,Normal,136,0,3,None,1,3,1,None,0,319 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu65769,rbu65769,Residence,Heusden-Zolder,3550,2025,New,209,None,4,None,None,3,1,None,0,315 000 €
https://immovlan.be/en/detail/residence/for-sale/3840/borgloon/rbu34319,rbu34319,Residence,Borgloon,3840,1850,Normal,235,0,3,None,1,2,1,145,0,427 500 €
https://immovlan.be/en/detail/residence/for-sale/2460/lichtaart/rbu62114,rbu62114,Residence,Lichtaart,2460,1962,Normal,179,0,3,None,1,4,1,None,0,325 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu66717,rbu66717,None,None,None,None,None,None,None,None,None,None,None,0,None,0,None
https://immovlan.be/en/detail/residence/for-sale/3840/borgloon/rbu34320,rbu34320,Residence,Borgloon,3840,1850,Normal,130,0,2,None,1,2,1,67,0,371 448 €
https://immovlan.be/en/detail/residence/for-sale/2460/tielen/rbu65044,rbu65044,Residence,Tielen,2460,1978,Normal,138,0,3,None,1,4,1,None,0,375 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu66801,rbu66801,Residence,Heusden-Zolder,3550,1989,None,238,None,4,None,1,4,1,None,1,795 000 €
https://immovlan.be/en/detail/residence/for-sale/3840/borgloon/rbu34321,rbu34321,Residence,Borgloon,3840,1850,Normal,128,0,2,None,1,2,1,132,0,369 308 €
https://immovlan.be/en/detail/residence/for-sale/2470/retie/rbu60922,rbu60922,Residence,Retie,2470,1955,None,175,0,3,None,1,4,1,None,0,349 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu66927,rbu66927,Residence,Heusden-Zolder,3550,1953,None,178,0,3,None,1,3,1,None,0,240 000 €
https://immovlan.be/en/detail/residence/for-sale/3840/borgloon/rbu34322,rbu34322,Residence,Borgloon,3840,1850,Normal,208,0,2,None,1,2,1,285,0,449 630 €
https://immovlan.be/en/detail/residence/for-sale/2470/retie/rbu60945,rbu60945,Residence,Retie,2470,1972,Normal,157,0,3,None,1,4,1,None,0,465 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden/rbu50948,rbu50948,Residence,Heusden,3550,1947,Fully renovated,152,1,3,1,1,3,1,None,0,299 000 €
https://immovlan.be/en/detail/residence/for-sale/3840/borgloon/rbu41940,rbu41940,Residence,Borgloon,3840,2022,None,132,0,3,None,1,3,1,None,0,379 000 €
https://immovlan.be/en/detail/residence/for-sale/2470/retie/rbu60952,rbu60952,Residence,Retie,2470,1972,None,193,0,3,None,1,4,1,None,0,338 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden/rbu64224,rbu64224,Residence,Heusden,3550,2025,New,170,None,3,None,1,3,1,None,0,289 000 €
https://immovlan.be/en/detail/residence/for-sale/3840/borgloon/rbu42054,rbu42054,Residence,Borgloon,3840,1900,None,None,None,None,None,1,3,0,None,0,199 000 €
https://immovlan.be/en/detail/residence/for-sale/2470/retie/rbu60976,rbu60976,Residence,Retie,2470,2024,New,175,0,3,None,0,4,1,None,1,435 000 €
https://immovlan.be/en/detail/residence/for-sale/3840/borgloon/rbu60770,rbu60770,Residence,Borgloon,3840,1956,None,141,None,2,None,1,3,1,None,0,309 000 €
https://immovlan.be/en/detail/residence/for-sale/3560/lummen/rbt78181,rbt78181,Residence,Lummen,3560,1961,To be renovated,220,None,3,None,1,4,1,None,0,270 000 €
https://immovlan.be/en/detail/residence/for-sale/2470/retie/rbu60979,rbu60979,Residence,Retie,2470,None,Normal,344,0,4,None,1,4,1,None,0,529 000 €
https://immovlan.be/en/detail/residence/for-sale/3840/borgloon/rbu62092,rbu62092,Residence,Borgloon,3840,1972,None,204,None,2,None,0,4,1,None,0,269 000 €
https://immovlan.be/en/detail/residence/for-sale/2480/dessel/rbu60928,rbu60928,Residence,Dessel,2480,1957,None,144,0,3,None,1,3,1,None,0,245 000 €
https://immovlan.be/en/detail/residence/for-sale/3560/lummen/rbu29715,rbu29715,Residence,Lummen,3560,1990,Excellent,159,None,3,None,0,4,0,None,0,430 000 €
https://immovlan.be/en/detail/residence/for-sale/3840/borgloon/rbu66802,rbu66802,Residence,Borgloon,3840,1850,None,296,None,3,None,1,3,1,None,0,369 000 €
https://immovlan.be/en/detail/residence/for-sale/2480/dessel/rbu60934,rbu60934,Residence,Dessel,2480,1936,None,222,0,4,None,1,4,1,None,0,299 000 €
https://immovlan.be/en/detail/residence/for-sale/3560/lummen/rbu30947,rbu30947,Residence,Lummen,3560,1981,None,315,None,3,None,1,2,1,None,0,629 000 €
https://immovlan.be/en/detail/residence/for-sale/3850/nieuwerkerken/rbu62061,rbu62061,Residence,Nieuwerkerken,3850,2022,None,163,0,3,None,0,3,1,None,0,359 000 €
https://immovlan.be/en/detail/residence/for-sale/3560/lummen/rbu43442,rbu43442,Residence,Lummen,3560,1971,To be renovated,101,None,4,None,1,3,1,None,0,250 000 €
https://immovlan.be/en/detail/residence/for-sale/2480/dessel/rbu60946,rbu60946,Residence,Dessel,2480,1933,To be renovated,196,0,5,None,1,4,1,None,0,325 000 €
https://immovlan.be/en/detail/residence/for-sale/2490/balen/rbr94055,rbr94055,Residence,Balen,2490,1965,None,261,0,3,None,0,3,1,None,0,315 000 €
https://immovlan.be/en/detail/residence/for-sale/3560/lummen/rbu45691,rbu45691,Residence,Lummen,3560,1961,None,155,None,3,None,0,2,1,None,0,257 000 €
https://immovlan.be/en/detail/residence/for-sale/3870/heers/rbu40839,rbu40839,Residence,Heers,3870,1850,To be renovated,None,0,2,None,1,3,1,410,0,115 000 €
https://immovlan.be/en/detail/residence/for-sale/2490/balen/rbu58266,rbu58266,Residence,Balen,2490,None,None,225,0,3,None,1,3,1,None,0,379 000 €
https://immovlan.be/en/detail/residence/for-sale/3560/lummen/rbu47859,rbu47859,Residence,Lummen,3560,None,None,131,None,3,None,0,3,1,None,0,366 500 €
https://immovlan.be/en/detail/residence/for-sale/3870/heers/rbu40969,rbu40969,None,None,None,None,None,None,None,None,None,None,None,0,None,0,None
https://immovlan.be/en/detail/residence/for-sale/2490/balen/rbu58267,rbu58267,Residence,Balen,2490,2026,None,225,0,3,None,1,2,1,None,0,369 000 €
https://immovlan.be/en/detail/residence/for-sale/3560/lummen/rbu47860,rbu47860,Residence,Lummen,3560,None,None,131,None,3,None,0,3,1,None,0,361 500 €
https://immovlan.be/en/detail/residence/for-sale/3870/heers/rbu56251,rbu56251,None,None,None,None,None,None,None,None,None,None,None,0,None,0,None
https://immovlan.be/en/detail/residence/for-sale/2490/balen/rbu60993,rbu60993,Residence,Balen,2490,1980,None,139,0,3,None,0,4,1,None,0,259 000 €
https://immovlan.be/en/detail/residence/for-sale/3560/lummen/rbu55986,rbu55986,Residence,Lummen,3560,1964,None,168,None,3,None,1,2,1,None,0,265 000 €
https://immovlan.be/en/detail/residence/for-sale/3870/heers/rbu58539,rbu58539,Residence,Heers,3870,1850,None,228,None,4,None,0,4,1,None,0,299 000 €
https://immovlan.be/en/detail/residence/for-sale/2490/balen/rbu60994,rbu60994,Residence,Balen,2490,1965,None,208,0,4,None,0,4,1,None,0,319 000 €
https://immovlan.be/en/detail/residence/for-sale/3560/lummen/rbu58856,rbu58856,Residence,Lummen,3560,1950,None,220,0,3,None,None,4,1,None,0,199 000 €
https://immovlan.be/en/detail/residence/for-sale/3870/heers/rbu65931,rbu65931,Residence,Heers,3870,1967,None,181,None,3,None,0,None,0,None,0,105 000 €
https://immovlan.be/en/detail/residence/for-sale/2490/balen/rbu61399,rbu61399,Residence,Balen,2490,1960,None,318,None,4,None,1,3,1,None,0,349 000 €
https://immovlan.be/en/detail/residence/for-sale/3560/lummen/rbu59305,rbu59305,Residence,Lummen,3560,1995,None,263,0,4,None,1,4,1,None,0,615 000 €
https://immovlan.be/en/detail/residence/for-sale/3890/gingelom/rbu56089,rbu56089,Residence,Gingelom,3890,1930,None,143,None,2,None,0,3,0,None,0,210 000 €
https://immovlan.be/en/detail/residence/for-sale/2490/balen/rbu62606,rbu62606,Residence,Balen,2490,1939,None,162,None,2,None,1,3,1,None,0,249 000 €
https://immovlan.be/en/detail/residence/for-sale/3560/lummen/rbu60564,rbu60564,Residence,Lummen,3560,1948,None,None,0,3,None,1,4,1,None,0,329 000 €
https://immovlan.be/en/detail/residence/for-sale/3890/gingelom/rbu58337,rbu58337,Residence,Gingelom,3890,1918,None,165,None,3,None,0,3,1,None,0,215 000 €
https://immovlan.be/en/detail/residence/for-sale/2490/balen/rbu62655,rbu62655,Residence,Balen,2490,2025,New,180,0,4,None,0,None,0,None,0,489 000 €
https://immovlan.be/en/detail/residence/for-sale/3890/gingelom/rbu59429,rbu59429,Residence,Gingelom,3890,1974,To renovate,190,None,3,None,1,4,1,None,0,350 000 €
https://immovlan.be/en/detail/residence/for-sale/3560/lummen/rbu64413,rbu64413,Residence,Lummen,3560,1963,To be renovated,137,None,3,None,0,4,1,None,0,250 000 €
https://immovlan.be/en/detail/residence/for-sale/3890/gingelom/rbu62096,rbu62096,Residence,Gingelom,3890,1910,None,188,None,2,None,1,3,1,None,0,374 000 €
https://immovlan.be/en/detail/residence/for-sale/2490/balen/rbu62656,rbu62656,Residence,Balen,2490,2025,New,180,0,4,None,0,None,0,None,0,489 000 €
https://immovlan.be/en/detail/residence/for-sale/3560/lummen/rbu64842,rbu64842,Residence,Lummen,3560,1994,None,282,None,4,None,1,2,1,None,0,449 000 €
https://immovlan.be/en/detail/residence/for-sale/3890/gingelom/vbd27654,vbd27654,Residence,Gingelom,3890,1970,Normal,133,0,3,None,1,4,1,608,0,249 000 €
https://immovlan.be/en/detail/residence/for-sale/2490/balen/rbu62708,rbu62708,Residence,Balen,2490,1936,To be renovated,210,0,5,None,1,3,1,None,0,239 000 €
https://immovlan.be/en/detail/residence/for-sale/3560/lummen/rbu65968,rbu65968,Residence,Lummen,3560,1968,Normal,81,0,3,1,None,4,1,None,0,289 000 €
https://immovlan.be/en/detail/residence/for-sale/2490/balen/rbu62711,rbu62711,Residence,Balen,2490,1936,To be renovated,210,0,5,None,1,3,1,None,0,239 000 €
https://immovlan.be/en/detail/residence/for-sale/3890/montenaken/rbu41273,rbu41273,Residence,Montenaken,3890,1918,None,213,None,3,None,1,None,0,None,0,209 000 €
https://immovlan.be/en/detail/residence/for-sale/3560/lummen/rbu66628,rbu66628,Residence,Lummen,3560,1966,Normal,171,0,3,None,0,4,1,None,0,345 000 €
https://immovlan.be/en/detail/residence/for-sale/2490/balen/rbu64334,rbu64334,Residence,Balen,2490,1982,None,184,None,4,None,0,4,1,None,0,495 000 €
https://immovlan.be/en/detail/residence/for-sale/3890/montenaken/rbu62720,rbu62720,Residence,Montenaken,3890,1991,None,287,None,3,None,1,4,1,None,1,549 000 €
https://immovlan.be/en/detail/residence/for-sale/3560/lummen/rbu66798,rbu66798,Residence,Lummen,3560,2001,None,255,None,4,None,1,2,1,None,0,565 000 €
https://immovlan.be/en/detail/residence/for-sale/3890/niel-bij-sint-truiden/rbu24807,rbu24807,Residence,Niel-bij-Sint-Truiden,3890,2022,Excellent,None,None,3,None,1,None,1,None,0,454 000 €
https://immovlan.be/en/detail/residence/for-sale/2490/balen/rwc41172,rwc41172,Residence,Balen,2490,1991,None,130,None,2,None,1,None,1,None,0,358 000 €
https://immovlan.be/en/detail/residence/for-sale/3560/meldert/rwc41133,rwc41133,Residence,Meldert,3560,2021,Excellent,146,None,3,None,1,3,1,400,0,456 500 €
https://immovlan.be/en/detail/residence/for-sale/2490/balen/rwc41173,rwc41173,Residence,Balen,2490,1991,None,130,None,2,None,1,None,1,None,0,358 000 €
https://immovlan.be/en/detail/residence/for-sale/3891/buvingen/rbu24809,rbu24809,Residence,Buvingen,3891,1984,Excellent,None,None,3,None,1,None,1,None,0,275 000 €
https://immovlan.be/en/detail/residence/for-sale/3570/alken/rbu51303,rbu51303,Residence,Alken,3570,1995,To be renovated,122,0,3,None,1,3,1,None,0,298 000 €
https://immovlan.be/en/detail/residence/for-sale/2491/olmen/rbu62653,rbu62653,Residence,Olmen,2491,1963,Normal,165,0,2,None,1,None,0,None,0,245 000 €
https://immovlan.be/en/detail/residence/for-sale/3900/overpelt/rbu31991,rbu31991,Residence,Overpelt,3900,1968,To be renovated,174,0,2,None,1,4,0,None,0,Price on request
https://immovlan.be/en/detail/residence/for-sale/3570/alken/rbu55734,rbu55734,Residence,Alken,3570,1978,None,235,None,3,None,1,4,1,None,0,435 000 €
https://immovlan.be/en/detail/residence/for-sale/3900/overpelt/rbu59452,rbu59452,Residence,Overpelt,3900,2025,New,145,0,3,None,0,4,1,None,0,413 139 €
https://immovlan.be/en/detail/residence/for-sale/2491/olmen/rbu62654,rbu62654,Residence,Olmen,2491,2003,Normal,165,0,3,None,1,None,1,None,0,465 000 €
https://immovlan.be/en/detail/residence/for-sale/3570/alken/rbu55794,rbu55794,Residence,Alken,3570,1938,None,169,0,3,None,0,3,1,None,0,293 000 €
https://immovlan.be/en/detail/residence/for-sale/3900/overpelt/rbu64267,rbu64267,Residence,Overpelt,3900,2019,New,281,0,3,None,1,4,1,None,0,589 000 €
https://immovlan.be/en/detail/residence/for-sale/3570/alken/rbu62672,rbu62672,Residence,Alken,3570,1960,Excellent,251,None,7,None,1,None,1,None,0,650 000 €
https://immovlan.be/en/detail/residence/for-sale/2500/koningshooikt/rbu55939,rbu55939,Residence,Koningshooikt,2500,1998,Normal,216,0,2,None,1,4,1,575,0,625 000 €
https://immovlan.be/en/detail/residence/for-sale/3900/overpelt/rbu65842,rbu65842,Residence,Overpelt,3900,None,None,212,None,5,None,1,4,1,None,0,329 000 €
