url,property_id,property_type,locality_name,postal_code,build_year,state,living_area,furnished,number_rooms,equipped_kitchen,terrace,facades,garden,garden_area,swimming_pool,price
https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vwd15546,vwd15546,Apartment,Anderlecht,1070,1967,Normal,74,None,2,None,1,None,0,None,0,209 000 €
https://immovlan.be/en/detail/apartment/for-sale/2100/deurne/rbu60748,rbu60748,Apartment,Deurne,2100,1966,Normal,96,0,2,None,1,None,0,None,0,225 000 €
https://immovlan.be/en/detail/apartment/for-sale/3580/beringen/rbu62413,rbu62413,Apartment,Beringen,3580,2021,New,86,None,2,1,1,2,0,None,0,329 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/rbu59606,rbu59606,Apartment,Sint-Jans-Molenbeek,1080,1962,Normal,104,0,1,1,1,2,0,None,0,269 000 €
https://immovlan.be/en/detail/apartment/for-sale/2100/deurne/rbu61511,rbu61511,Apartment,Deurne,2100,1993,Normal,110,0,3,1,1,2,0,None,0,264 000 €
https://immovlan.be/en/detail/apartment/for-sale/3582/koersel/rbk55922,rbk55922,Apartment,Koersel,3582,2024,None,77,None,1,1,1,None,0,None,0,254 500 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/rbu64974,rbu64974,Apartment,Sint-Jans-Molenbeek,1080,1972,Normal,110,0,3,None,1,None,0,None,0,225 000 €
https://immovlan.be/en/detail/apartment/for-sale/3582/koersel/rbu45262,rbu45262,Apartment,Koersel,3582,1986,None,96,None,2,None,0,None,0,None,0,198 000 €
https://immovlan.be/en/detail/apartment/for-sale/2100/deurne/rbu62158,rbu62158,Apartment,Deurne,2100,1990,Excellent,139,0,2,None,1,2,0,None,0,309 000 €
https://immovlan.be/en/detail/apartment/for-sale/2100/deurne/rbu62340,rbu62340,Apartment,Deurne,2100,1976,None,60,None,2,None,1,None,0,None,0,179 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd28392,vbd28392,Apartment,Sint-Jans-Molenbeek,1080,1968,To be renovated,45,0,1,None,1,2,0,None,0,139 000 €
https://immovlan.be/en/detail/apartment/for-sale/3582/koersel/rbu49778,rbu49778,Apartment,Koersel,3582,2024,None,72,0,1,1,1,None,0,None,0,266 500 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd28393,vbd28393,Apartment,Sint-Jans-Molenbeek,1080,1968,To be renovated,51,0,1,None,1,2,0,None,0,149 000 €
https://immovlan.be/en/detail/apartment/for-sale/2100/deurne/rbu63116,rbu63116,Apartment,Deurne,2100,1968,Excellent,86,0,2,None,0,3,0,None,0,219 000 €
https://immovlan.be/en/detail/apartment/for-sale/3582/koersel/rbu49779,rbu49779,Apartment,Koersel,3582,2024,None,90,0,2,1,1,None,0,None,0,332 500 €
https://immovlan.be/en/detail/apartment/for-sale/2100/deurne/rbu64933,rbu64933,Apartment,Deurne,2100,1980,To be renovated,101,0,2,None,1,None,0,None,0,174 900 €
https://immovlan.be/en/detail/apartment/for-sale/3582/koersel/rbu50285,rbu50285,Apartment,Koersel,3582,2007,Normal,132,0,3,None,1,3,0,None,0,339 950 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd28597,vbd28597,Apartment,Sint-Jans-Molenbeek,1080,1968,To be renovated,96,0,2,None,1,2,0,None,0,269 000 €
https://immovlan.be/en/detail/apartment/for-sale/2100/deurne/rbu65033,rbu65033,Apartment,Deurne,2100,None,None,91,None,2,None,1,None,0,None,0,214 000 €
https://immovlan.be/en/detail/apartment/for-sale/3582/koersel/rbu56326,rbu56326,Apartment,Koersel,3582,1950,None,177,None,2,None,1,None,1,None,0,385 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd30000,vbd30000,Apartment,Sint-Jans-Molenbeek,1080,1930,To be renovated,70,0,2,None,1,2,0,None,0,175 000 €
https://immovlan.be/en/detail/apartment/for-sale/3582/koersel/rbu57246,rbu57246,Apartment,Koersel,3582,2024,New,73,0,1,None,1,3,0,None,0,269 000 €
https://immovlan.be/en/detail/apartment/for-sale/2100/deurne/rbu65721,rbu65721,Apartment,Deurne,2100,1965,None,100,None,2,None,1,None,0,None,0,289 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd37293,vbd37293,Apartment,Sint-Jans-Molenbeek,1080,None,None,110,None,3,None,1,2,0,None,0,269 000 €
https://immovlan.be/en/detail/apartment/for-sale/2100/deurne/rbu65745,rbu65745,Apartment,Deurne,2100,2006,Normal,80,None,2,None,1,None,0,None,0,266 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd41328,vbd41328,Apartment,Sint-Jans-Molenbeek,1080,None,To renovate,60,0,1,1,0,2,0,None,0,195 000 €
https://immovlan.be/en/detail/apartment/for-sale/3582/koersel/rbu57247,rbu57247,Apartment,Koersel,3582,2024,New,100,0,2,None,1,3,0,None,0,379 000 €
https://immovlan.be/en/detail/apartment/for-sale/2100/deurne/rbu65948,rbu65948,Apartment,Deurne,2100,1970,To be renovated,84,None,2,None,1,2,1,None,0,229 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd44604,vbd44604,Apartment,Sint-Jans-Molenbeek,1080,2020,Excellent,60,None,1,1,1,2,0,None,0,210 000 €
https://immovlan.be/en/detail/apartment/for-sale/3582/koersel/rbu57249,rbu57249,Apartment,Koersel,3582,2024,New,73,0,1,None,1,3,0,None,0,279 000 €
https://immovlan.be/en/detail/apartment/for-sale/2100/deurne/rbu66331,rbu66331,Apartment,Deurne,2100,1960,Normal,71,0,1,None,0,3,0,None,0,199 000 €
https://immovlan.be/en/detail/apartment/for-sale/3582/koersel/rbu57250,rbu57250,Apartment,Koersel,3582,2024,New,73,0,1,None,1,3,0,None,0,305 500 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd44605,vbd44605,Apartment,Sint-Jans-Molenbeek,1080,2020,Excellent,63,None,1,1,1,2,0,None,0,225 500 €
https://immovlan.be/en/detail/apartment/for-sale/2100/deurne/rbu66332,rbu66332,Apartment,Deurne,2100,1965,Normal,97,0,3,None,1,3,0,None,0,183 000 €
https://immovlan.be/en/detail/apartment/for-sale/3582/koersel/rbu57251,rbu57251,Apartment,Koersel,3582,2024,New,110,0,3,None,1,3,0,None,0,324 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd44606,vbd44606,Apartment,Sint-Jans-Molenbeek,1080,2020,Excellent,71,None,1,1,1,2,0,None,0,229 000 €
https://immovlan.be/en/detail/apartment/for-sale/3582/koersel/rbu60172,rbu60172,Apartment,Koersel,3582,1984,None,90,None,2,None,1,None,0,None,0,230 000 €
https://immovlan.be/en/detail/apartment/for-sale/2100/deurne/rbu66596,rbu66596,Apartment,Deurne,2100,1979,Normal,67,0,1,None,1,None,0,None,0,145 900 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd44607,vbd44607,Apartment,Sint-Jans-Molenbeek,1080,2020,Excellent,60,None,1,1,1,2,0,None,0,210 000 €
https://immovlan.be/en/detail/apartment/for-sale/2100/deurne/rbu66601,rbu66601,Apartment,Deurne,2100,1979,Normal,67,0,1,None,1,None,0,None,0,165 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd45011,vbd45011,Apartment,Sint-Jans-Molenbeek,1080,1930,To be renovated,65,0,1,None,1,2,0,None,0,235 000 €
https://immovlan.be/en/detail/apartment/for-sale/3582/koersel/rbu64215,rbu64215,Apartment,Koersel,3582,2024,None,90,0,2,1,1,None,0,None,0,330 500 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd45291,vbd45291,Apartment,Sint-Jans-Molenbeek,1080,1965,Normal,84,0,2,1,1,None,0,None,0,239 000 €
https://immovlan.be/en/detail/apartment/for-sale/2100/deurne/rwc40842,rwc40842,Apartment,Deurne,2100,None,Normal,71,None,2,1,1,None,0,None,0,199 000 €
https://immovlan.be/en/detail/apartment/for-sale/3583/paal/rbu51750,rbu51750,Apartment,Paal,3583,1992,None,136,None,3,None,1,None,0,None,0,299 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd45555,vbd45555,Apartment,Sint-Jans-Molenbeek,1080,1975,To be renovated,115,0,3,None,1,2,0,None,0,245 000 €
https://immovlan.be/en/detail/apartment/for-sale/2100/deurne/rwc41053,rwc41053,Apartment,Deurne,2100,1963,Excellent,92,None,2,1,None,2,0,None,0,229 000 €
https://immovlan.be/en/detail/apartment/for-sale/3590/diepenbeek/rbu31947,rbu31947,Apartment,Diepenbeek,3590,2021,New,157,0,3,None,1,2,0,None,0,464 260 €
https://immovlan.be/en/detail/apartment/for-sale/3590/diepenbeek/rbu52119,rbu52119,Apartment,Diepenbeek,3590,2002,None,112,None,3,None,1,3,1,None,0,269 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd45674,vbd45674,Apartment,Sint-Jans-Molenbeek,1080,1975,To renovate,92,0,2,1,1,2,0,None,0,210 000 €
https://immovlan.be/en/detail/apartment/for-sale/2140/antwerp/rbu60149,rbu60149,Apartment,Antwerp,2140,1974,None,107,None,2,None,1,None,0,None,0,215 000 €
https://immovlan.be/en/detail/apartment/for-sale/2140/borgerhout/rbu45800,rbu45800,Apartment,Borgerhout,2140,None,Normal,70,0,1,None,1,None,0,None,0,159 000 €
https://immovlan.be/en/detail/apartment/for-sale/3590/diepenbeek/rbu57010,rbu57010,Apartment,Diepenbeek,3590,1971,Fully renovated,94,0,3,1,1,2,0,None,0,299 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd45755,vbd45755,Apartment,Sint-Jans-Molenbeek,1080,1974,To renovate,69,0,1,None,1,2,0,None,0,189 000 €
https://immovlan.be/en/detail/apartment/for-sale/2140/borgerhout/rbu55556,rbu55556,Apartment,Borgerhout,2140,None,None,57,None,1,None,1,None,0,None,0,139 000 €
https://immovlan.be/en/detail/apartment/for-sale/3590/diepenbeek/rbu57564,rbu57564,Apartment,Diepenbeek,3590,2022,None,89,0,2,None,1,2,0,None,0,265 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd45758,vbd45758,Apartment,Sint-Jans-Molenbeek,1080,None,Normal,85,None,2,1,1,2,0,None,0,Make offer from 209 000 €
https://immovlan.be/en/detail/apartment/for-sale/2140/borgerhout/rbu56086,rbu56086,Apartment,Borgerhout,2140,1950,None,75,None,2,1,0,2,0,None,0,285 000 €
https://immovlan.be/en/detail/apartment/for-sale/3590/diepenbeek/rbu58371,rbu58371,Apartment,Diepenbeek,3590,2023,Normal,99,0,2,None,1,2,0,None,0,320 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd45870,vbd45870,Apartment,Sint-Jans-Molenbeek,1080,1974,Normal,60,0,1,None,0,4,0,None,0,159 000 €
https://immovlan.be/en/detail/apartment/for-sale/3600/genk/rbu30103,rbu30103,Apartment,Genk,3600,1967,None,65,None,2,None,1,3,0,None,0,189 000 €
https://immovlan.be/en/detail/apartment/for-sale/2140/borgerhout/rbu60126,rbu60126,Apartment,Borgerhout,2140,2017,Normal,78,0,2,None,1,2,0,None,0,227 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd45978,vbd45978,Apartment,Sint-Jans-Molenbeek,1080,None,Excellent,83,None,2,1,1,2,0,None,0,Make offer from 209 000 €
https://immovlan.be/en/detail/apartment/for-sale/3600/genk/rbu37370,rbu37370,Apartment,Genk,3600,1974,Normal,86,None,3,None,None,2,0,None,0,169 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd46235,vbd46235,Apartment,Sint-Jans-Molenbeek,1080,1924,Normal,67,0,2,1,0,2,0,None,0,199 000 €
https://immovlan.be/en/detail/apartment/for-sale/2140/borgerhout/rbu60893,rbu60893,Apartment,Borgerhout,2140,2017,Normal,55,0,1,None,1,2,0,None,0,225 000 €
https://immovlan.be/en/detail/apartment/for-sale/3600/genk/rbu42909,rbu42909,Apartment,Genk,3600,2021,Normal,127,0,2,None,1,None,1,None,0,749 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd46237,vbd46237,Apartment,Sint-Jans-Molenbeek,1080,1924,Normal,67,0,2,1,0,2,0,None,0,199 000 €
https://immovlan.be/en/detail/apartment/for-sale/2140/borgerhout/rbu64286,rbu64286,Apartment,Borgerhout,2140,1978,Normal,55,0,1,None,1,2,0,None,0,155 000 €
https://immovlan.be/en/detail/apartment/for-sale/3600/genk/rbu45310,rbu45310,Apartment,Genk,3600,1963,Normal,109,0,3,1,1,None,0,None,0,249 000 €
https://immovlan.be/en/detail/apartment/for-sale/2140/borgerhout/rbu64370,rbu64370,Apartment,Borgerhout,2140,1870,None,103,None,2,None,1,None,0,None,0,315 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd46333,vbd46333,Apartment,Sint-Jans-Molenbeek,1080,None,To renovate,135,0,3,None,1,None,0,None,0,260 000 €
https://immovlan.be/en/detail/apartment/for-sale/2140/borgerhout/rbu65014,rbu65014,Apartment,Borgerhout,2140,1979,Normal,100,0,2,None,1,2,0,None,0,285 000 €
https://immovlan.be/en/detail/apartment/for-sale/3600/genk/rbu48921,rbu48921,Apartment,Genk,3600,1930,None,132,None,3,None,1,None,0,None,0,320 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd46334,vbd46334,Apartment,Sint-Jans-Molenbeek,1080,None,To renovate,135,0,3,None,1,None,0,None,0,270 000 €
https://immovlan.be/en/detail/apartment/for-sale/2140/borgerhout/rbu65236,rbu65236,Apartment,Borgerhout,2140,None,Normal,97,0,2,None,1,None,0,None,0,208 000 €
https://immovlan.be/en/detail/apartment/for-sale/3600/genk/rbu51013,rbu51013,Apartment,Genk,3600,2016,Normal,58,0,1,None,1,2,0,None,0,167 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd46553,vbd46553,Apartment,Sint-Jans-Molenbeek,1080,1963,To renovate,91,None,2,None,1,None,0,None,0,Bunch price 150 000 €
https://immovlan.be/en/detail/apartment/for-sale/3600/genk/rbu51018,rbu51018,Apartment,Genk,3600,1968,Normal,36,0,1,None,1,2,0,None,0,97 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd46634,vbd46634,Apartment,Sint-Jans-Molenbeek,1080,None,Normal,104,0,2,1,1,2,0,None,0,249 000 €
https://immovlan.be/en/detail/apartment/for-sale/2140/borgerhout/rwc40600,rwc40600,None,None,None,None,None,None,None,None,None,None,None,0,None,0,None
https://immovlan.be/en/detail/apartment/for-sale/3600/genk/rbu58999,rbu58999,Apartment,Genk,3600,2003,Normal,119,0,3,None,1,None,0,None,0,309 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd47053,vbd47053,Apartment,Sint-Jans-Molenbeek,1080,2007,Excellent,93,0,2,1,1,2,0,None,0,245 000 €
https://immovlan.be/en/detail/apartment/for-sale/2150/borsbeek/rbu60113,rbu60113,Apartment,Borsbeek,2150,1979,Normal,86,0,2,None,1,3,0,None,0,289 900 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd47239,vbd47239,Apartment,Sint-Jans-Molenbeek,1080,1958,None,50,0,1,1,1,2,0,None,0,155 000 €
https://immovlan.be/en/detail/apartment/for-sale/2150/borsbeek/rbu62485,rbu62485,Apartment,Borsbeek,2150,2004,Excellent,85,0,2,None,1,2,1,91,0,285 000 €
https://immovlan.be/en/detail/apartment/for-sale/3630/maasmechelen/rbu46234,rbu46234,Apartment,Maasmechelen,3630,1978,Normal,103,0,2,None,1,2,0,None,0,309 000 €
https://immovlan.be/en/detail/apartment/for-sale/2150/borsbeek/rbu64481,rbu64481,Apartment,Borsbeek,2150,1978,Excellent,228,None,6,None,1,None,1,None,0,680 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd47312,vbd47312,Apartment,Sint-Jans-Molenbeek,1080,None,None,150,0,3,None,1,None,0,None,0,295 000 €
https://immovlan.be/en/detail/apartment/for-sale/3630/maasmechelen/rbu46235,rbu46235,Apartment,Maasmechelen,3630,None,Normal,55,0,1,None,1,2,1,None,0,209 000 €
https://immovlan.be/en/detail/apartment/for-sale/3630/maasmechelen/rbu56153,rbu56153,Apartment,Maasmechelen,3630,None,New,80,1,2,None,1,None,1,42,0,285 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd47583,vbd47583,Apartment,Sint-Jans-Molenbeek,1080,1970,Excellent,108,0,2,1,1,2,0,None,0,273 000 €
https://immovlan.be/en/detail/apartment/for-sale/2170/merksem/rbu55926,rbu55926,Apartment,Merksem,2170,None,Normal,54,0,1,None,1,2,0,None,0,169 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd47585,vbd47585,Apartment,Sint-Jans-Molenbeek,1080,1965,Excellent,167,0,4,None,1,3,0,None,0,Make offer from 299 000 €
https://immovlan.be/en/detail/apartment/for-sale/3630/maasmechelen/rbu60141,rbu60141,Apartment,Maasmechelen,3630,2009,Normal,68,0,1,None,1,2,0,None,0,189 000 €
https://immovlan.be/en/detail/apartment/for-sale/2170/merksem/rbu55927,rbu55927,Apartment,Merksem,2170,None,Normal,55,0,1,None,1,2,0,None,0,169 000 €
https://immovlan.be/en/detail/apartment/for-sale/2170/merksem/rbu55938,rbu55938,Apartment,Merksem,2170,1987,None,50,None,1,None,0,None,0,None,0,175 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd47770,vbd47770,Apartment,Sint-Jans-Molenbeek,1080,2006,Excellent,84,0,2,1,1,2,0,None,0,269 000 €
https://immovlan.be/en/detail/apartment/for-sale/3640/kinrooi/rbu35273,rbu35273,Apartment,Kinrooi,3640,2023,New,116,0,2,None,1,2,0,None,0,292 000 €
https://immovlan.be/en/detail/apartment/for-sale/2170/merksem/rbu56818,rbu56818,Apartment,Merksem,2170,None,Normal,55,0,1,None,1,2,0,None,0,169 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd48092,vbd48092,Apartment,Sint-Jans-Molenbeek,1080,1939,Normal,65,0,2,1,1,2,0,None,0,169 000 €
https://immovlan.be/en/detail/apartment/for-sale/3640/kinrooi/rbu35275,rbu35275,Apartment,Kinrooi,3640,2023,New,110,0,2,None,1,2,0,None,0,277 000 €
https://immovlan.be/en/detail/apartment/for-sale/3650/dilsen-stokkem/rbu44637,rbu44637,Apartment,Dilsen-Stokkem,3650,2018,None,78,None,2,None,1,None,1,None,0,319 000 €
https://immovlan.be/en/detail/apartment/for-sale/2170/merksem/rbu57410,rbu57410,Apartment,Merksem,2170,None,New,88,0,2,None,1,2,0,None,0,315 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd48982,vbd48982,Apartment,Sint-Jans-Molenbeek,1080,1970,Normal,95,0,2,1,1,2,0,None,0,269 000 €
https://immovlan.be/en/detail/apartment/for-sale/3650/dilsen-stokkem/rbu62045,rbu62045,Apartment,Dilsen-Stokkem,3650,None,None,137,None,3,None,1,None,1,36,0,342 480 €
https://immovlan.be/en/detail/apartment/for-sale/2170/merksem/rbu57411,rbu57411,Apartment,Merksem,2170,None,New,88,0,2,None,1,2,0,None,0,310 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd48987,vbd48987,Apartment,Sint-Jans-Molenbeek,1080,None,To renovate,100,0,2,1,1,2,0,None,0,245 000 €
https://immovlan.be/en/detail/apartment/for-sale/3650/dilsen-stokkem/rbu62046,rbu62046,Apartment,Dilsen-Stokkem,3650,None,None,124,None,2,None,1,None,1,34,0,310 560 €
https://immovlan.be/en/detail/apartment/for-sale/2170/merksem/rbu57413,rbu57413,Apartment,Merksem,2170,None,New,88,0,2,None,1,2,0,None,0,305 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd48988,vbd48988,Apartment,Sint-Jans-Molenbeek,1080,None,To renovate,100,0,2,1,1,2,0,None,0,245 000 €
https://immovlan.be/en/detail/apartment/for-sale/3650/dilsen-stokkem/rbu62047,rbu62047,Apartment,Dilsen-Stokkem,3650,None,None,101,None,2,None,1,None,1,44,0,287 280 €
https://immovlan.be/en/detail/apartment/for-sale/2170/merksem/rbu58380,rbu58380,Apartment,Merksem,2170,1959,Normal,81,0,2,None,1,2,0,None,0,205 500 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd48989,vbd48989,Apartment,Sint-Jans-Molenbeek,1080,1967,To renovate,120,0,3,1,1,2,0,None,0,290 000 €
https://immovlan.be/en/detail/apartment/for-sale/3650/dilsen-stokkem/rbu62048,rbu62048,Apartment,Dilsen-Stokkem,3650,None,None,88,None,2,None,1,None,1,38,0,261 660 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd49110,vbd49110,Apartment,Sint-Jans-Molenbeek,1080,2005,Normal,90,0,2,None,1,None,0,None,0,255 000 €
https://immovlan.be/en/detail/apartment/for-sale/2170/merksem/rbu59391,rbu59391,Apartment,Merksem,2170,1991,Normal,112,0,2,None,1,None,0,None,0,249 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd49201,vbd49201,Apartment,Sint-Jans-Molenbeek,1080,1967,None,120,0,2,None,1,2,0,None,0,275 000 €
https://immovlan.be/en/detail/apartment/for-sale/3650/dilsen-stokkem/rbu62049,rbu62049,Apartment,Dilsen-Stokkem,3650,None,None,95,None,2,None,1,None,1,33,0,272 700 €
https://immovlan.be/en/detail/apartment/for-sale/2170/merksem/rbu61590,rbu61590,Apartment,Merksem,2170,None,None,85,None,2,None,1,4,0,None,0,185 000 €
https://immovlan.be/en/detail/apartment/for-sale/3650/dilsen-stokkem/rbu62050,rbu62050,Apartment,Dilsen-Stokkem,3650,None,None,95,None,2,None,1,None,1,29,0,272 700 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd49222,vbd49222,Apartment,Sint-Jans-Molenbeek,1080,1969,Normal,87,0,2,1,1,2,0,None,0,Make offer from 229 000 €
https://immovlan.be/en/detail/apartment/for-sale/2170/merksem/rbu62486,rbu62486,Apartment,Merksem,2170,None,Excellent,117,0,3,None,1,2,0,None,0,309 000 €
https://immovlan.be/en/detail/apartment/for-sale/3650/dilsen-stokkem/rbu62051,rbu62051,Apartment,Dilsen-Stokkem,3650,None,None,104,None,2,None,1,None,1,None,0,284 336 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd49287,vbd49287,Apartment,Sint-Jans-Molenbeek,1080,None,None,170,0,3,None,0,None,1,None,0,345 000 €
https://immovlan.be/en/detail/apartment/for-sale/2170/merksem/rbu62715,rbu62715,Apartment,Merksem,2170,1974,Normal,99,0,2,None,1,3,0,None,0,249 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd49531,vbd49531,Apartment,Sint-Jans-Molenbeek,1080,1975,To be renovated,101,0,2,None,1,2,0,None,0,245 000 €
https://immovlan.be/en/detail/apartment/for-sale/2170/merksem/rbu64417,rbu64417,Apartment,Merksem,2170,1975,Normal,100,0,3,None,1,3,0,None,0,268 000 €
https://immovlan.be/en/detail/apartment/for-sale/3650/dilsen-stokkem/rbu62052,rbu62052,Apartment,Dilsen-Stokkem,3650,None,None,99,None,2,None,1,None,1,None,0,274 580 €
https://immovlan.be/en/detail/apartment/for-sale/2180/ekeren/rbu57424,rbu57424,Apartment,Ekeren,2180,1971,Excellent,101,0,2,None,1,2,0,None,0,259 000 €
https://immovlan.be/en/detail/apartment/for-sale/3650/dilsen-stokkem/rbu62053,rbu62053,Apartment,Dilsen-Stokkem,3650,None,None,116,None,2,None,1,None,1,None,0,311 792 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd49617,vbd49617,Apartment,Sint-Jans-Molenbeek,1080,2008,Excellent,90,0,2,None,1,None,0,None,0,260 000 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd49708,vbd49708,Apartment,Sint-Jans-Molenbeek,1080,1973,Excellent,89,0,2,1,1,2,1,52,0,249 000 €
https://immovlan.be/en/detail/apartment/for-sale/2200/herentals/rbu02851,rbu02851,Apartment,Herentals,2200,1930,To be renovated,99,0,2,None,1,2,0,None,0,149 000 €
https://immovlan.be/en/detail/apartment/for-sale/3650/dilsen-stokkem/rbu62054,rbu62054,Apartment,Dilsen-Stokkem,3650,None,None,86,None,2,None,1,None,1,None,0,246 400 €
https://immovlan.be/en/detail/apartment/for-sale/1080/sint-jans-molenbeek/vbd50103,vbd50103,Apartment,Sint-Jans-Molenbeek,1080,1968,Normal,140,0,3,1,1,4,0,None,0,329 000 €
https://immovlan.be/en/detail/apartment/for-sale/2200/herentals/rbu05582,rbu05582,Apartment,Herentals,2200,1975,Normal,50,0,1,None,1,2,0,None,0,159 000 €
https://immovlan.be/en/detail/apartment/for-sale/3650/dilsen-stokkem/rbu62055,rbu62055,Apartment,Dilsen-Stokkem,3650,None,None,91,None,2,None,1,None,1,None,0,257 881 €
https://immovlan.be/en/detail/apartment/for-sale/1081/koekelberg/rbu32136,rbu32136,Apartment,Koekelberg,1081,None,Normal,182,0,3,None,1,2,0,None,0,430 000 €
https://immovlan.be/en/detail/apartment/for-sale/2200/herentals/rbu32487,rbu32487,Apartment,Herentals,2200,1995,Normal,108,0,2,None,1,3,0,None,0,249 000 €
https://immovlan.be/en/detail/apartment/for-sale/3650/dilsen-stokkem/rbu62056,rbu62056,Apartment,Dilsen-Stokkem,3650,None,None,89,None,2,None,1,None,0,None,0,258 020 €
https://immovlan.be/en/detail/apartment/for-sale/2200/herentals/rbu55849,rbu55849,Apartment,Herentals,2200,None,Normal,70,None,2,None,1,None,0,None,0,276 000 €
https://immovlan.be/en/detail/apartment/for-sale/1081/koekelberg/rbu62024,rbu62024,Apartment,Koekelberg,1081,1997,Normal,80,0,2,None,1,2,0,None,0,299 000 €
https://immovlan.be/en/detail/apartment/for-sale/3650/dilsen-stokkem/rbu62057,rbu62057,Apartment,Dilsen-Stokkem,3650,None,None,102,None,2,None,1,None,1,None,0,277 030 €
https://immovlan.be/en/detail/apartment/for-sale/2200/herentals/rbu65755,rbu65755,Apartment,Herentals,2200,None,Normal,157,0,3,None,1,None,0,None,0,325 000 €
https://immovlan.be/en/detail/apartment/for-sale/3665/as/rbu52135,rbu52135,Apartment,As,3665,1993,None,120,0,2,None,1,None,0,None,0,259 000 €
https://immovlan.be/en/detail/apartment/for-sale/1081/koekelberg/vbd00516,vbd00516,Apartment,Koekelberg,1081,None,Excellent,116,None,3,1,1,None,0,None,0,Make offer from 349 000 €
https://immovlan.be/en/detail/apartment/for-sale/2200/herentals/rbu65818,rbu65818,Apartment,Herentals,2200,2020,Excellent,89,0,2,None,1,2,0,None,0,399 000 €
https://immovlan.be/en/detail/apartment/for-sale/3680/maaseik/rbu33294,rbu33294,Apartment,Maaseik,3680,None,None,105,None,3,None,1,None,0,None,0,195 000 €
https://immovlan.be/en/detail/apartment/for-sale/1081/koekelberg/vbd23043,vbd23043,Apartment,Koekelberg,1081,None,None,71,None,1,None,1,3,0,None,0,225 000 €
